,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
7856,2016-08-04,33.85275,-116.54101,740.0,Millimeters (mercury),24 HOUR
7857,2016-08-01,33.85275,-116.54101,743.0,Millimeters (mercury),24 HOUR
7858,2016-07-29,33.85275,-116.54101,739.0,Millimeters (mercury),24 HOUR
7859,2016-07-26,33.85275,-116.54101,740.0,Millimeters (mercury),24 HOUR
7860,2016-07-23,33.85275,-116.54101,740.0,Millimeters (mercury),24 HOUR
7861,2016-07-20,33.85275,-116.54101,743.0,Millimeters (mercury),24 HOUR
7862,2016-07-17,33.85275,-116.54101,741.0,Millimeters (mercury),24 HOUR
7863,2016-07-14,33.85275,-116.54101,742.0,Millimeters (mercury),24 HOUR
7864,2016-07-08,33.85275,-116.54101,742.0,Millimeters (mercury),24 HOUR
7865,2016-07-02,33.85275,-116.54101,743.0,Millimeters (mercury),24 HOUR
7866,2016-07-11,33.85275,-116.54101,739.0,Millimeters (mercury),24 HOUR
7867,2016-06-26,33.85275,-116.54101,742.0,Millimeters (mercury),24 HOUR
7868,2016-06-23,33.85275,-116.54101,741.0,Millimeters (mercury),24 HOUR
7869,2016-06-20,33.85275,-116.54101,740.0,Millimeters (mercury),24 HOUR
7870,2016-06-17,33.85275,-116.54101,744.0,Millimeters (mercury),24 HOUR
7871,2016-06-14,33.85275,-116.54101,741.0,Millimeters (mercury),24 HOUR
7872,2016-06-11,33.85275,-116.54101,742.0,Millimeters (mercury),24 HOUR
7873,2016-06-08,33.85275,-116.54101,740.0,Millimeters (mercury),24 HOUR
7874,2016-06-05,33.85275,-116.54101,738.0,Millimeters (mercury),24 HOUR
7875,2016-05-30,33.85275,-116.54101,742.0,Millimeters (mercury),24 HOUR
7876,2016-05-27,33.85275,-116.54101,741.0,Millimeters (mercury),24 HOUR
7877,2016-05-24,33.85275,-116.54101,743.0,Millimeters (mercury),24 HOUR
7878,2016-05-21,33.85275,-116.54101,743.0,Millimeters (mercury),24 HOUR
7879,2016-05-18,33.85275,-116.54101,742.0,Millimeters (mercury),24 HOUR
7880,2016-05-15,33.85275,-116.54101,739.0,Millimeters (mercury),24 HOUR
7881,2016-05-12,33.85275,-116.54101,745.0,Millimeters (mercury),24 HOUR
7882,2016-05-09,33.85275,-116.54101,743.0,Millimeters (mercury),24 HOUR
7883,2016-05-06,33.85275,-116.54101,741.0,Millimeters (mercury),24 HOUR
7884,2016-05-03,33.85275,-116.54101,744.0,Millimeters (mercury),24 HOUR
7885,2016-04-30,33.85275,-116.54101,739.0,Millimeters (mercury),24 HOUR
7886,2016-04-27,33.85275,-116.54101,739.0,Millimeters (mercury),24 HOUR
7887,2016-04-24,33.85275,-116.54101,741.0,Millimeters (mercury),24 HOUR
7888,2016-04-21,33.85275,-116.54101,741.0,Millimeters (mercury),24 HOUR
7889,2016-04-18,33.85275,-116.54101,748.0,Millimeters (mercury),24 HOUR
7890,2016-04-15,33.85275,-116.54101,742.0,Millimeters (mercury),24 HOUR
7891,2016-04-09,33.85275,-116.54101,743.0,Millimeters (mercury),24 HOUR
7892,2016-04-06,33.85275,-116.54101,748.0,Millimeters (mercury),24 HOUR
7893,2016-04-03,33.85275,-116.54101,747.0,Millimeters (mercury),24 HOUR
7894,2016-04-12,33.85275,-116.54101,749.0,Millimeters (mercury),24 HOUR
7895,2016-03-31,33.85275,-116.54101,746.0,Millimeters (mercury),24 HOUR
7896,2016-03-28,33.85275,-116.54101,739.0,Millimeters (mercury),24 HOUR
7897,2016-03-25,33.85275,-116.54101,741.0,Millimeters (mercury),24 HOUR
7898,2016-03-22,33.85275,-116.54101,745.0,Millimeters (mercury),24 HOUR
7899,2016-03-19,33.85275,-116.54101,745.0,Millimeters (mercury),24 HOUR
7900,2016-03-16,33.85275,-116.54101,746.0,Millimeters (mercury),24 HOUR
7901,2016-03-13,33.85275,-116.54101,748.0,Millimeters (mercury),24 HOUR
7902,2016-03-10,33.85275,-116.54101,747.0,Millimeters (mercury),24 HOUR
7903,2016-03-07,33.85275,-116.54101,741.0,Millimeters (mercury),24 HOUR
7904,2016-03-04,33.85275,-116.54101,745.0,Millimeters (mercury),24 HOUR
7905,2016-03-01,33.85275,-116.54101,748.0,Millimeters (mercury),24 HOUR
7906,2016-02-27,33.85275,-116.54101,746.0,Millimeters (mercury),24 HOUR
7907,2016-02-24,33.85275,-116.54101,751.0,Millimeters (mercury),24 HOUR
7908,2016-02-18,33.85275,-116.54101,744.0,Millimeters (mercury),24 HOUR
7909,2016-02-12,33.85275,-116.54101,750.0,Millimeters (mercury),24 HOUR
7910,2016-02-09,33.85275,-116.54101,751.0,Millimeters (mercury),24 HOUR
7911,2016-02-21,33.85275,-116.54101,747.0,Millimeters (mercury),24 HOUR
7912,2016-02-06,33.85275,-116.54101,755.0,Millimeters (mercury),24 HOUR
7913,2016-02-03,33.85275,-116.54101,757.0,Millimeters (mercury),24 HOUR
7914,2016-01-31,33.85275,-116.54101,739.0,Millimeters (mercury),24 HOUR
7915,2016-01-28,33.85275,-116.54101,751.0,Millimeters (mercury),24 HOUR
7916,2016-01-25,33.85275,-116.54101,750.0,Millimeters (mercury),24 HOUR
7917,2016-01-22,33.85275,-116.54101,751.0,Millimeters (mercury),24 HOUR
7918,2016-01-19,33.85275,-116.54101,751.0,Millimeters (mercury),24 HOUR
7919,2016-01-16,33.85275,-116.54101,751.0,Millimeters (mercury),24 HOUR
7920,2016-01-13,33.85275,-116.54101,750.0,Millimeters (mercury),24 HOUR
7921,2016-01-07,33.85275,-116.54101,744.0,Millimeters (mercury),24 HOUR
7922,2016-01-04,33.85275,-116.54101,743.0,Millimeters (mercury),24 HOUR
7923,2016-01-01,33.85275,-116.54101,751.0,Millimeters (mercury),24 HOUR
7924,2016-01-10,33.85275,-116.54101,751.0,Millimeters (mercury),24 HOUR
7925,2016-12-26,37.329841,-121.815438,771.0,Millimeters (mercury),24 HOUR
7926,2016-12-20,37.329841,-121.815438,771.0,Millimeters (mercury),24 HOUR
7927,2016-12-14,37.329841,-121.815438,765.0,Millimeters (mercury),24 HOUR
7928,2016-12-08,37.329841,-121.815438,763.0,Millimeters (mercury),24 HOUR
7929,2016-12-02,37.329841,-121.815438,764.0,Millimeters (mercury),24 HOUR
7930,2016-11-20,37.329841,-121.815438,758.0,Millimeters (mercury),24 HOUR
7931,2016-11-14,37.329841,-121.815438,763.0,Millimeters (mercury),24 HOUR
7932,2016-11-08,37.329841,-121.815438,762.0,Millimeters (mercury),24 HOUR
7933,2016-11-26,37.329841,-121.815438,757.0,Millimeters (mercury),24 HOUR
7934,2016-11-02,37.329841,-121.815438,764.0,Millimeters (mercury),24 HOUR
7935,2016-10-27,37.329841,-121.815438,758.0,Millimeters (mercury),24 HOUR
7936,2016-10-21,37.329841,-121.815438,758.0,Millimeters (mercury),24 HOUR
7937,2016-10-15,37.329841,-121.815438,757.0,Millimeters (mercury),24 HOUR
7938,2016-10-09,37.329841,-121.815438,757.0,Millimeters (mercury),24 HOUR
7939,2016-10-03,37.329841,-121.815438,761.0,Millimeters (mercury),24 HOUR
7940,2016-09-27,37.329841,-121.815438,756.0,Millimeters (mercury),24 HOUR
7941,2016-09-21,37.329841,-121.815438,758.0,Millimeters (mercury),24 HOUR
7942,2016-09-15,37.329841,-121.815438,760.0,Millimeters (mercury),24 HOUR
7943,2016-09-09,37.329841,-121.815438,759.0,Millimeters (mercury),24 HOUR
7944,2016-09-03,37.329841,-121.815438,756.0,Millimeters (mercury),24 HOUR
7945,2016-08-28,37.329841,-121.815438,761.0,Millimeters (mercury),24 HOUR
7946,2016-08-22,37.329841,-121.815438,758.0,Millimeters (mercury),24 HOUR
7947,2016-08-16,37.329841,-121.815438,757.0,Millimeters (mercury),24 HOUR
7948,2016-08-10,37.329841,-121.815438,757.0,Millimeters (mercury),24 HOUR
7949,2016-08-04,37.329841,-121.815438,758.0,Millimeters (mercury),24 HOUR
7950,2016-07-29,37.329841,-121.815438,755.0,Millimeters (mercury),24 HOUR
7951,2016-07-23,37.329841,-121.815438,758.0,Millimeters (mercury),24 HOUR
7952,2016-07-17,37.329841,-121.815438,758.0,Millimeters (mercury),24 HOUR
7953,2016-07-11,37.329841,-121.815438,758.0,Millimeters (mercury),24 HOUR
7954,2016-07-05,37.329841,-121.815438,759.0,Millimeters (mercury),24 HOUR
7955,2016-06-29,37.329841,-121.815438,758.0,Millimeters (mercury),24 HOUR
7956,2016-06-23,37.329841,-121.815438,761.0,Millimeters (mercury),24 HOUR
7957,2016-06-17,37.329841,-121.815438,761.0,Millimeters (mercury),24 HOUR
7958,2016-06-11,37.329841,-121.815438,757.0,Millimeters (mercury),24 HOUR
7959,2016-06-05,37.329841,-121.815438,756.0,Millimeters (mercury),24 HOUR
7960,2016-05-30,37.329841,-121.815438,758.0,Millimeters (mercury),24 HOUR
7961,2016-05-24,37.329841,-121.815438,759.0,Millimeters (mercury),24 HOUR
7962,2016-05-18,37.329841,-121.815438,757.0,Millimeters (mercury),24 HOUR
7963,2016-05-12,37.329841,-121.815438,761.0,Millimeters (mercury),24 HOUR
7964,2016-05-06,37.329841,-121.815438,757.0,Millimeters (mercury),24 HOUR
7965,2016-04-30,37.329841,-121.815438,756.0,Millimeters (mercury),24 HOUR
7966,2016-04-18,37.329841,-121.815438,760.0,Millimeters (mercury),24 HOUR
7967,2016-04-12,37.329841,-121.815438,765.0,Millimeters (mercury),24 HOUR
7968,2016-04-06,37.329841,-121.815438,760.0,Millimeters (mercury),24 HOUR
7969,2016-04-24,37.329841,-121.815438,761.0,Millimeters (mercury),24 HOUR
7970,2016-03-31,37.329841,-121.815438,763.0,Millimeters (mercury),24 HOUR
7971,2016-03-25,37.329841,-121.815438,761.0,Millimeters (mercury),24 HOUR
7972,2016-03-19,37.329841,-121.815438,761.0,Millimeters (mercury),24 HOUR
7973,2016-03-13,37.329841,-121.815438,761.0,Millimeters (mercury),24 HOUR
7974,2016-03-07,37.329841,-121.815438,756.0,Millimeters (mercury),24 HOUR
7975,2016-03-01,37.329841,-121.815438,763.0,Millimeters (mercury),24 HOUR
7976,2016-02-24,37.329841,-121.815438,762.0,Millimeters (mercury),24 HOUR
7977,2016-02-18,37.329841,-121.815438,759.0,Millimeters (mercury),24 HOUR
7978,2016-02-12,37.329841,-121.815438,765.0,Millimeters (mercury),24 HOUR
7979,2016-02-06,37.329841,-121.815438,769.0,Millimeters (mercury),24 HOUR
7980,2016-01-31,37.329841,-121.815438,756.0,Millimeters (mercury),24 HOUR
7981,2016-01-19,37.329841,-121.815438,762.0,Millimeters (mercury),24 HOUR
7982,2016-01-13,37.329841,-121.815438,763.0,Millimeters (mercury),24 HOUR
7983,2016-01-07,37.329841,-121.815438,758.0,Millimeters (mercury),24 HOUR
7984,2016-01-01,37.329841,-121.815438,764.0,Millimeters (mercury),24 HOUR
7985,2016-01-25,37.329841,-121.815438,766.0,Millimeters (mercury),24 HOUR
7986,2016-12-26,33.99636,-117.4924,746.0,Millimeters (mercury),24 HOUR
7987,2016-12-20,33.99636,-117.4924,745.0,Millimeters (mercury),24 HOUR
7988,2016-12-14,33.99636,-117.4924,743.0,Millimeters (mercury),24 HOUR
7989,2016-11-26,33.99636,-117.4924,741.0,Millimeters (mercury),24 HOUR
7990,2016-11-20,33.99636,-117.4924,740.0,Millimeters (mercury),24 HOUR
7991,2016-11-11,33.99636,-117.4924,743.0,Millimeters (mercury),24 HOUR
7992,2016-11-08,33.99636,-117.4924,742.0,Millimeters (mercury),24 HOUR
7993,2016-10-27,33.99636,-117.4924,740.0,Millimeters (mercury),24 HOUR
7994,2016-10-21,33.99636,-117.4924,738.0,Millimeters (mercury),24 HOUR
7995,2016-10-15,33.99636,-117.4924,741.0,Millimeters (mercury),24 HOUR
7996,2016-10-09,33.99636,-117.4924,740.0,Millimeters (mercury),24 HOUR
7997,2016-10-03,33.99636,-117.4924,740.0,Millimeters (mercury),24 HOUR
7998,2016-09-27,33.99636,-117.4924,738.0,Millimeters (mercury),24 HOUR
7999,2016-09-21,33.99636,-117.4924,738.0,Millimeters (mercury),24 HOUR
8000,2016-09-15,33.99636,-117.4924,740.0,Millimeters (mercury),24 HOUR
8001,2016-09-09,33.99636,-117.4924,741.0,Millimeters (mercury),24 HOUR
8002,2016-09-03,33.99636,-117.4924,738.0,Millimeters (mercury),24 HOUR
8003,2016-08-28,33.99636,-117.4924,741.0,Millimeters (mercury),24 HOUR
8004,2016-08-22,33.99636,-117.4924,739.0,Millimeters (mercury),24 HOUR
8005,2016-08-16,33.99636,-117.4924,738.0,Millimeters (mercury),24 HOUR
8006,2016-08-10,33.99636,-117.4924,739.0,Millimeters (mercury),24 HOUR
8007,2016-08-04,33.99636,-117.4924,738.0,Millimeters (mercury),24 HOUR
8008,2016-07-29,33.99636,-117.4924,737.0,Millimeters (mercury),24 HOUR
8009,2016-07-23,33.99636,-117.4924,737.0,Millimeters (mercury),24 HOUR
8010,2016-07-17,33.99636,-117.4924,740.0,Millimeters (mercury),24 HOUR
8011,2016-07-11,33.99636,-117.4924,738.0,Millimeters (mercury),24 HOUR
8012,2016-07-05,33.99636,-117.4924,741.0,Millimeters (mercury),24 HOUR
8013,2016-06-29,33.99636,-117.4924,738.0,Millimeters (mercury),24 HOUR
8014,2016-06-23,33.99636,-117.4924,740.0,Millimeters (mercury),24 HOUR
8015,2016-06-17,33.99636,-117.4924,742.0,Millimeters (mercury),24 HOUR
8016,2016-06-15,33.99636,-117.4924,740.0,Millimeters (mercury),24 HOUR
8017,2016-06-05,33.99636,-117.4924,738.0,Millimeters (mercury),24 HOUR
8018,2016-05-30,33.99636,-117.4924,740.0,Millimeters (mercury),24 HOUR
8019,2016-05-24,33.99636,-117.4924,741.0,Millimeters (mercury),24 HOUR
8020,2016-05-18,33.99636,-117.4924,740.0,Millimeters (mercury),24 HOUR
8021,2016-05-06,33.99636,-117.4924,738.0,Millimeters (mercury),24 HOUR
8022,2016-04-30,33.99636,-117.4924,737.0,Millimeters (mercury),24 HOUR
8023,2016-04-24,33.99636,-117.4924,739.0,Millimeters (mercury),24 HOUR
8024,2016-04-18,33.99636,-117.4924,742.0,Millimeters (mercury),24 HOUR
8025,2016-04-12,33.99636,-117.4924,745.0,Millimeters (mercury),24 HOUR
8026,2016-04-06,33.99636,-117.4924,743.0,Millimeters (mercury),24 HOUR
8027,2016-05-12,33.99636,-117.4924,741.0,Millimeters (mercury),24 HOUR
8028,2016-03-31,33.99636,-117.4924,742.0,Millimeters (mercury),24 HOUR
8029,2016-03-25,33.99636,-117.4924,738.0,Millimeters (mercury),24 HOUR
8030,2016-03-19,33.99636,-117.4924,742.0,Millimeters (mercury),24 HOUR
8031,2016-03-13,33.99636,-117.4924,745.0,Millimeters (mercury),24 HOUR
8032,2016-03-07,33.99636,-117.4924,738.0,Millimeters (mercury),24 HOUR
8033,2016-03-01,33.99636,-117.4924,743.0,Millimeters (mercury),24 HOUR
8034,2016-02-24,33.99636,-117.4924,744.0,Millimeters (mercury),24 HOUR
8035,2016-02-18,33.99636,-117.4924,741.0,Millimeters (mercury),24 HOUR
8036,2016-02-12,33.99636,-117.4924,744.0,Millimeters (mercury),24 HOUR
8037,2016-02-06,33.99636,-117.4924,747.0,Millimeters (mercury),24 HOUR
8038,2016-01-31,33.99636,-117.4924,736.0,Millimeters (mercury),24 HOUR
8039,2016-01-25,33.99636,-117.4924,744.0,Millimeters (mercury),24 HOUR
8040,2016-01-19,33.99636,-117.4924,746.0,Millimeters (mercury),24 HOUR
8041,2016-01-13,33.99636,-117.4924,745.0,Millimeters (mercury),24 HOUR
8042,2016-01-07,33.99636,-117.4924,739.0,Millimeters (mercury),24 HOUR
8043,2016-01-01,33.99636,-117.4924,744.0,Millimeters (mercury),24 HOUR
8044,2016-12-31,33.99958,-117.41601,733.0,Millimeters (mercury),24 HOUR
8045,2016-12-30,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8046,2016-12-29,33.99958,-117.41601,739.0,Millimeters (mercury),24 HOUR
8047,2016-12-28,33.99958,-117.41601,739.0,Millimeters (mercury),24 HOUR
8048,2016-12-27,33.99958,-117.41601,740.0,Millimeters (mercury),24 HOUR
8049,2016-12-26,33.99958,-117.41601,740.0,Millimeters (mercury),24 HOUR
8050,2016-12-25,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8051,2016-12-24,33.99958,-117.41601,730.0,Millimeters (mercury),24 HOUR
8052,2016-12-23,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8053,2016-12-22,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8054,2016-12-21,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8055,2016-12-20,33.99958,-117.41601,740.0,Millimeters (mercury),24 HOUR
8056,2016-12-19,33.99958,-117.41601,742.0,Millimeters (mercury),24 HOUR
8057,2016-12-18,33.99958,-117.41601,740.0,Millimeters (mercury),24 HOUR
8058,2016-12-17,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8059,2016-12-16,33.99958,-117.41601,732.0,Millimeters (mercury),24 HOUR
8060,2016-12-15,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8061,2016-12-14,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8062,2016-12-13,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8063,2016-12-12,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8064,2016-12-11,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8065,2016-12-10,33.99958,-117.41601,739.0,Millimeters (mercury),24 HOUR
8066,2016-12-09,33.99958,-117.41601,741.0,Millimeters (mercury),24 HOUR
8067,2016-12-08,33.99958,-117.41601,741.0,Millimeters (mercury),24 HOUR
8068,2016-12-07,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8069,2016-12-06,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8070,2016-12-05,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8071,2016-12-04,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8072,2016-12-02,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8073,2016-12-01,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8074,2016-11-30,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8075,2016-11-29,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8076,2016-11-28,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8077,2016-11-27,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8078,2016-11-26,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8079,2016-11-25,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8080,2016-11-24,33.99958,-117.41601,739.0,Millimeters (mercury),24 HOUR
8081,2016-11-23,33.99958,-117.41601,739.0,Millimeters (mercury),24 HOUR
8082,2016-11-22,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8083,2016-11-21,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8084,2016-11-20,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8085,2016-11-19,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8086,2016-11-18,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8087,2016-11-17,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8088,2016-11-16,33.99958,-117.41601,733.0,Millimeters (mercury),24 HOUR
8089,2016-11-15,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8090,2016-11-14,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8091,2016-11-13,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8092,2016-11-12,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8093,2016-11-11,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8094,2016-11-10,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8095,2016-11-09,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8096,2016-11-08,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8097,2016-11-07,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8098,2016-11-06,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8099,2016-11-05,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8100,2016-11-04,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8101,2016-11-02,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8102,2016-11-01,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8103,2016-10-31,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8104,2016-10-30,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8105,2016-10-29,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8106,2016-10-28,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8107,2016-10-27,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8108,2016-10-26,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8109,2016-10-25,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8110,2016-10-24,33.99958,-117.41601,738.0,Millimeters (mercury),24 HOUR
8111,2016-10-23,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8112,2016-10-22,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8113,2016-10-21,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8114,2016-10-20,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8115,2016-10-19,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8116,2016-10-18,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8117,2016-10-17,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8118,2016-10-16,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8119,2016-10-15,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8120,2016-10-14,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8121,2016-10-13,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8122,2016-10-12,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8123,2016-10-11,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8124,2016-10-10,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8125,2016-10-09,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8126,2016-10-08,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8127,2016-10-07,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8128,2016-10-06,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8129,2016-10-05,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8130,2016-10-04,33.99958,-117.41601,733.0,Millimeters (mercury),24 HOUR
8131,2016-10-03,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8132,2016-10-02,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8133,2016-10-01,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8134,2016-09-30,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8135,2016-09-29,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8136,2016-09-28,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8137,2016-09-27,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8138,2016-09-26,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8139,2016-09-25,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8140,2016-09-24,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8141,2016-09-23,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8142,2016-09-22,33.99958,-117.41601,733.0,Millimeters (mercury),24 HOUR
8143,2016-09-21,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8144,2016-09-20,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8145,2016-09-19,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8146,2016-09-18,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8147,2016-09-17,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8148,2016-09-16,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8149,2016-09-15,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8150,2016-09-14,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8151,2016-09-13,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8152,2016-09-12,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8153,2016-09-11,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8154,2016-09-10,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8155,2016-09-09,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8156,2016-09-08,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8157,2016-09-07,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8158,2016-09-06,33.99958,-117.41601,732.0,Millimeters (mercury),24 HOUR
8159,2016-09-05,33.99958,-117.41601,731.0,Millimeters (mercury),24 HOUR
8160,2016-09-04,33.99958,-117.41601,732.0,Millimeters (mercury),24 HOUR
8161,2016-09-03,33.99958,-117.41601,733.0,Millimeters (mercury),24 HOUR
8162,2016-09-02,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8163,2016-09-01,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8164,2016-08-31,33.99958,-117.41601,733.0,Millimeters (mercury),24 HOUR
8165,2016-08-30,33.99958,-117.41601,733.0,Millimeters (mercury),24 HOUR
8166,2016-08-29,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8167,2016-08-28,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8168,2016-08-27,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8169,2016-08-26,33.99958,-117.41601,735.0,Millimeters (mercury),24 HOUR
8170,2016-08-25,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8171,2016-08-24,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8172,2016-08-23,33.99958,-117.41601,737.0,Millimeters (mercury),24 HOUR
8173,2016-08-22,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8174,2016-08-21,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8175,2016-08-20,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8176,2016-08-19,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8177,2016-08-18,33.99958,-117.41601,733.0,Millimeters (mercury),24 HOUR
8178,2016-08-17,33.99958,-117.41601,733.0,Millimeters (mercury),24 HOUR
8179,2016-08-16,33.99958,-117.41601,733.0,Millimeters (mercury),24 HOUR
8180,2016-08-15,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8181,2016-08-14,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8182,2016-08-13,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8183,2016-08-12,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8184,2016-08-11,33.99958,-117.41601,736.0,Millimeters (mercury),24 HOUR
8185,2016-08-10,33.99958,-117.41601,734.0,Millimeters (mercury),24 HOUR
8186,2016-08-09,33.99958,-117.41601,733.0,Millimeters (mercury),24 HOUR
8187,2016-08-08,33.99958,-117.41601,732.0,Millimeters (mercury),24 HOUR
