,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
50861,2019-02-05,36.595556,-118.049167,255.875,Degrees Compass,1 HOUR
50862,2019-02-04,36.595556,-118.049167,167.541667,Degrees Compass,1 HOUR
50863,2019-02-03,36.595556,-118.049167,158.875,Degrees Compass,1 HOUR
50864,2019-02-02,36.595556,-118.049167,159.291667,Degrees Compass,1 HOUR
50865,2019-02-01,36.595556,-118.049167,217.208333,Degrees Compass,1 HOUR
50866,2019-01-31,36.595556,-118.049167,226.625,Degrees Compass,1 HOUR
50867,2019-01-30,36.595556,-118.049167,253.791667,Degrees Compass,1 HOUR
50868,2019-01-29,36.595556,-118.049167,210.208333,Degrees Compass,1 HOUR
50869,2019-01-28,36.595556,-118.049167,232.25,Degrees Compass,1 HOUR
50870,2019-01-27,36.595556,-118.049167,257.125,Degrees Compass,1 HOUR
50871,2019-01-26,36.595556,-118.049167,277.333333,Degrees Compass,1 HOUR
50872,2019-01-25,36.595556,-118.049167,246.0,Degrees Compass,1 HOUR
50873,2019-01-24,36.595556,-118.049167,253.333333,Degrees Compass,1 HOUR
50874,2019-01-23,36.595556,-118.049167,218.708333,Degrees Compass,1 HOUR
50875,2019-01-22,36.595556,-118.049167,309.916667,Degrees Compass,1 HOUR
50876,2019-01-21,36.595556,-118.049167,318.375,Degrees Compass,1 HOUR
50877,2019-01-20,36.595556,-118.049167,235.708333,Degrees Compass,1 HOUR
50878,2019-01-19,36.595556,-118.049167,245.125,Degrees Compass,1 HOUR
50879,2019-01-18,36.595556,-118.049167,219.958333,Degrees Compass,1 HOUR
50880,2019-01-17,36.595556,-118.049167,184.708333,Degrees Compass,1 HOUR
50881,2019-01-16,36.595556,-118.049167,213.375,Degrees Compass,1 HOUR
50882,2019-01-15,36.595556,-118.049167,232.5,Degrees Compass,1 HOUR
50883,2019-01-14,36.595556,-118.049167,220.0,Degrees Compass,1 HOUR
50884,2019-01-13,36.595556,-118.049167,238.0,Degrees Compass,1 HOUR
50885,2019-01-12,36.595556,-118.049167,289.166667,Degrees Compass,1 HOUR
50886,2019-01-11,36.595556,-118.049167,251.333333,Degrees Compass,1 HOUR
50887,2019-01-10,36.595556,-118.049167,218.291667,Degrees Compass,1 HOUR
50888,2019-01-09,36.595556,-118.049167,215.5,Degrees Compass,1 HOUR
50889,2019-01-08,36.595556,-118.049167,225.458333,Degrees Compass,1 HOUR
50890,2019-01-07,36.595556,-118.049167,197.083333,Degrees Compass,1 HOUR
50891,2019-01-06,36.595556,-118.049167,171.583333,Degrees Compass,1 HOUR
50892,2019-01-04,36.595556,-118.049167,234.041667,Degrees Compass,1 HOUR
50893,2019-01-03,36.595556,-118.049167,237.208333,Degrees Compass,1 HOUR
50894,2019-01-02,36.595556,-118.049167,173.083333,Degrees Compass,1 HOUR
50895,2019-01-01,36.595556,-118.049167,342.833333,Degrees Compass,1 HOUR
50896,2019-01-05,36.595556,-118.049167,219.333333,Degrees Compass,1 HOUR
50897,2019-12-31,36.834957,-118.226677,324.375,Degrees Compass,1 HOUR
50898,2019-12-30,36.834957,-118.226677,331.791667,Degrees Compass,1 HOUR
50899,2019-12-29,36.834957,-118.226677,182.0,Degrees Compass,1 HOUR
50900,2019-12-28,36.834957,-118.226677,305.125,Degrees Compass,1 HOUR
50901,2019-12-27,36.834957,-118.226677,319.583333,Degrees Compass,1 HOUR
50902,2019-12-26,36.834957,-118.226677,290.4,Degrees Compass,1 HOUR
50903,2019-12-25,36.834957,-118.226677,218.833333,Degrees Compass,1 HOUR
50904,2019-12-24,36.834957,-118.226677,221.125,Degrees Compass,1 HOUR
50905,2019-12-23,36.834957,-118.226677,174.791667,Degrees Compass,1 HOUR
50906,2019-12-21,36.834957,-118.226677,200.333333,Degrees Compass,1 HOUR
50907,2019-12-20,36.834957,-118.226677,247.333333,Degrees Compass,1 HOUR
50908,2019-12-19,36.834957,-118.226677,250.583333,Degrees Compass,1 HOUR
50909,2019-12-22,36.834957,-118.226677,179.458333,Degrees Compass,1 HOUR
50910,2019-12-18,36.834957,-118.226677,210.625,Degrees Compass,1 HOUR
50911,2019-12-17,36.834957,-118.226677,204.125,Degrees Compass,1 HOUR
50912,2019-12-16,36.834957,-118.226677,290.125,Degrees Compass,1 HOUR
50913,2019-12-15,36.834957,-118.226677,302.125,Degrees Compass,1 HOUR
50914,2019-12-14,36.834957,-118.226677,229.166667,Degrees Compass,1 HOUR
50915,2019-12-13,36.834957,-118.226677,234.833333,Degrees Compass,1 HOUR
50916,2019-12-12,36.834957,-118.226677,218.833333,Degrees Compass,1 HOUR
50917,2019-12-11,36.834957,-118.226677,209.75,Degrees Compass,1 HOUR
50918,2019-12-10,36.834957,-118.226677,239.791667,Degrees Compass,1 HOUR
50919,2019-12-09,36.834957,-118.226677,282.875,Degrees Compass,1 HOUR
50920,2019-12-08,36.834957,-118.226677,305.875,Degrees Compass,1 HOUR
50921,2019-12-07,36.834957,-118.226677,233.75,Degrees Compass,1 HOUR
50922,2019-12-06,36.834957,-118.226677,221.625,Degrees Compass,1 HOUR
50923,2019-12-05,36.834957,-118.226677,245.208333,Degrees Compass,1 HOUR
50924,2019-12-04,36.834957,-118.226677,207.375,Degrees Compass,1 HOUR
50925,2019-12-03,36.834957,-118.226677,237.875,Degrees Compass,1 HOUR
50926,2019-12-02,36.834957,-118.226677,302.458333,Degrees Compass,1 HOUR
50927,2019-12-01,36.834957,-118.226677,258.791667,Degrees Compass,1 HOUR
50928,2019-11-30,36.834957,-118.226677,180.75,Degrees Compass,1 HOUR
50929,2019-11-29,36.834957,-118.226677,195.958333,Degrees Compass,1 HOUR
50930,2019-11-28,36.834957,-118.226677,259.791667,Degrees Compass,1 HOUR
50931,2019-11-27,36.834957,-118.226677,220.833333,Degrees Compass,1 HOUR
50932,2019-11-26,36.834957,-118.226677,214.541667,Degrees Compass,1 HOUR
50933,2019-11-25,36.834957,-118.226677,307.791667,Degrees Compass,1 HOUR
50934,2019-11-24,36.834957,-118.226677,276.958333,Degrees Compass,1 HOUR
50935,2019-11-23,36.834957,-118.226677,313.875,Degrees Compass,1 HOUR
50936,2019-11-22,36.834957,-118.226677,214.333333,Degrees Compass,1 HOUR
50937,2019-11-21,36.834957,-118.226677,196.458333,Degrees Compass,1 HOUR
50938,2019-11-20,36.834957,-118.226677,296.0,Degrees Compass,1 HOUR
50939,2019-11-19,36.834957,-118.226677,241.625,Degrees Compass,1 HOUR
50940,2019-11-18,36.834957,-118.226677,239.166667,Degrees Compass,1 HOUR
50941,2019-11-16,36.834957,-118.226677,296.083333,Degrees Compass,1 HOUR
50942,2019-11-15,36.834957,-118.226677,245.416667,Degrees Compass,1 HOUR
50943,2019-11-14,36.834957,-118.226677,230.75,Degrees Compass,1 HOUR
50944,2019-11-17,36.834957,-118.226677,305.5,Degrees Compass,1 HOUR
50945,2019-11-13,36.834957,-118.226677,213.625,Degrees Compass,1 HOUR
50946,2019-11-12,36.834957,-118.226677,255.208333,Degrees Compass,1 HOUR
50947,2019-11-11,36.834957,-118.226677,249.75,Degrees Compass,1 HOUR
50948,2019-11-10,36.834957,-118.226677,277.958333,Degrees Compass,1 HOUR
50949,2019-11-09,36.834957,-118.226677,276.375,Degrees Compass,1 HOUR
50950,2019-11-08,36.834957,-118.226677,272.791667,Degrees Compass,1 HOUR
50951,2019-11-07,36.834957,-118.226677,229.833333,Degrees Compass,1 HOUR
50952,2019-11-06,36.834957,-118.226677,285.75,Degrees Compass,1 HOUR
50953,2019-11-05,36.834957,-118.226677,274.75,Degrees Compass,1 HOUR
50954,2019-11-04,36.834957,-118.226677,284.458333,Degrees Compass,1 HOUR
50955,2019-11-03,36.834957,-118.226677,259.375,Degrees Compass,1 HOUR
50956,2019-11-02,36.834957,-118.226677,250.791667,Degrees Compass,1 HOUR
50957,2019-11-01,36.834957,-118.226677,222.458333,Degrees Compass,1 HOUR
50958,2019-10-31,36.834957,-118.226677,279.958333,Degrees Compass,1 HOUR
50959,2019-10-30,36.834957,-118.226677,249.0,Degrees Compass,1 HOUR
50960,2019-10-29,36.834957,-118.226677,283.333333,Degrees Compass,1 HOUR
50961,2019-10-28,36.834957,-118.226677,237.166667,Degrees Compass,1 HOUR
50962,2019-10-27,36.834957,-118.226677,327.041667,Degrees Compass,1 HOUR
50963,2019-10-26,36.834957,-118.226677,239.0,Degrees Compass,1 HOUR
50964,2019-10-25,36.834957,-118.226677,246.458333,Degrees Compass,1 HOUR
50965,2019-10-24,36.834957,-118.226677,254.958333,Degrees Compass,1 HOUR
50966,2019-10-23,36.834957,-118.226677,275.666667,Degrees Compass,1 HOUR
50967,2019-10-22,36.834957,-118.226677,234.625,Degrees Compass,1 HOUR
50968,2019-10-21,36.834957,-118.226677,298.583333,Degrees Compass,1 HOUR
50969,2019-10-20,36.834957,-118.226677,318.916667,Degrees Compass,1 HOUR
50970,2019-10-19,36.834957,-118.226677,255.458333,Degrees Compass,1 HOUR
50971,2019-10-18,36.834957,-118.226677,239.708333,Degrees Compass,1 HOUR
50972,2019-10-17,36.834957,-118.226677,283.083333,Degrees Compass,1 HOUR
50973,2019-10-16,36.834957,-118.226677,241.666667,Degrees Compass,1 HOUR
50974,2019-10-15,36.834957,-118.226677,230.458333,Degrees Compass,1 HOUR
50975,2019-10-14,36.834957,-118.226677,275.625,Degrees Compass,1 HOUR
50976,2019-10-13,36.834957,-118.226677,235.708333,Degrees Compass,1 HOUR
50977,2019-10-12,36.834957,-118.226677,218.291667,Degrees Compass,1 HOUR
50978,2019-10-11,36.834957,-118.226677,251.208333,Degrees Compass,1 HOUR
50979,2019-10-10,36.834957,-118.226677,330.041667,Degrees Compass,1 HOUR
50980,2019-10-09,36.834957,-118.226677,277.791667,Degrees Compass,1 HOUR
50981,2019-10-08,36.834957,-118.226677,229.291667,Degrees Compass,1 HOUR
50982,2019-10-07,36.834957,-118.226677,210.875,Degrees Compass,1 HOUR
50983,2019-10-06,36.834957,-118.226677,233.208333,Degrees Compass,1 HOUR
50984,2019-10-05,36.834957,-118.226677,235.208333,Degrees Compass,1 HOUR
50985,2019-10-03,36.834957,-118.226677,215.416667,Degrees Compass,1 HOUR
50986,2019-10-02,36.834957,-118.226677,227.458333,Degrees Compass,1 HOUR
50987,2019-10-01,36.834957,-118.226677,260.708333,Degrees Compass,1 HOUR
50988,2019-10-04,36.834957,-118.226677,184.791667,Degrees Compass,1 HOUR
50989,2019-09-30,36.834957,-118.226677,257.958333,Degrees Compass,1 HOUR
50990,2019-09-29,36.834957,-118.226677,198.708333,Degrees Compass,1 HOUR
50991,2019-09-28,36.834957,-118.226677,230.708333,Degrees Compass,1 HOUR
50992,2019-09-27,36.834957,-118.226677,209.208333,Degrees Compass,1 HOUR
50993,2019-09-26,36.834957,-118.226677,204.333333,Degrees Compass,1 HOUR
50994,2019-09-25,36.834957,-118.226677,248.666667,Degrees Compass,1 HOUR
50995,2019-09-24,36.834957,-118.226677,317.916667,Degrees Compass,1 HOUR
50996,2019-09-23,36.834957,-118.226677,256.916667,Degrees Compass,1 HOUR
50997,2019-09-22,36.834957,-118.226677,196.333333,Degrees Compass,1 HOUR
50998,2019-09-21,36.834957,-118.226677,200.625,Degrees Compass,1 HOUR
50999,2019-09-20,36.834957,-118.226677,244.791667,Degrees Compass,1 HOUR
51000,2019-09-19,36.834957,-118.226677,288.041667,Degrees Compass,1 HOUR
51001,2019-09-18,36.834957,-118.226677,214.833333,Degrees Compass,1 HOUR
51002,2019-09-17,36.834957,-118.226677,221.333333,Degrees Compass,1 HOUR
51003,2019-09-16,36.834957,-118.226677,230.208333,Degrees Compass,1 HOUR
51004,2019-09-15,36.834957,-118.226677,204.416667,Degrees Compass,1 HOUR
51005,2019-09-14,36.834957,-118.226677,222.625,Degrees Compass,1 HOUR
51006,2019-09-13,36.834957,-118.226677,211.833333,Degrees Compass,1 HOUR
51007,2019-09-12,36.834957,-118.226677,228.458333,Degrees Compass,1 HOUR
51008,2019-09-11,36.834957,-118.226677,234.666667,Degrees Compass,1 HOUR
51009,2019-09-10,36.834957,-118.226677,244.333333,Degrees Compass,1 HOUR
51010,2019-09-09,36.834957,-118.226677,235.666667,Degrees Compass,1 HOUR
51011,2019-09-08,36.834957,-118.226677,193.416667,Degrees Compass,1 HOUR
51012,2019-09-07,36.834957,-118.226677,223.0,Degrees Compass,1 HOUR
51013,2019-09-06,36.834957,-118.226677,180.291667,Degrees Compass,1 HOUR
51014,2019-09-05,36.834957,-118.226677,216.375,Degrees Compass,1 HOUR
51015,2019-09-04,36.834957,-118.226677,223.041667,Degrees Compass,1 HOUR
51016,2019-09-03,36.834957,-118.226677,241.041667,Degrees Compass,1 HOUR
51017,2019-09-02,36.834957,-118.226677,202.208333,Degrees Compass,1 HOUR
51018,2019-09-01,36.834957,-118.226677,194.875,Degrees Compass,1 HOUR
51019,2019-08-31,36.834957,-118.226677,210.25,Degrees Compass,1 HOUR
51020,2019-08-30,36.834957,-118.226677,226.041667,Degrees Compass,1 HOUR
51021,2019-08-29,36.834957,-118.226677,185.708333,Degrees Compass,1 HOUR
51022,2019-08-28,36.834957,-118.226677,180.958333,Degrees Compass,1 HOUR
51023,2019-08-27,36.834957,-118.226677,217.708333,Degrees Compass,1 HOUR
51024,2019-08-26,36.834957,-118.226677,235.0,Degrees Compass,1 HOUR
51025,2019-08-25,36.834957,-118.226677,194.041667,Degrees Compass,1 HOUR
51026,2019-08-24,36.834957,-118.226677,159.916667,Degrees Compass,1 HOUR
51027,2019-08-23,36.834957,-118.226677,199.291667,Degrees Compass,1 HOUR
51028,2019-08-22,36.834957,-118.226677,220.583333,Degrees Compass,1 HOUR
51029,2019-08-21,36.834957,-118.226677,236.458333,Degrees Compass,1 HOUR
51030,2019-08-20,36.834957,-118.226677,184.5,Degrees Compass,1 HOUR
51031,2019-08-19,36.834957,-118.226677,150.791667,Degrees Compass,1 HOUR
51032,2019-08-18,36.834957,-118.226677,169.333333,Degrees Compass,1 HOUR
51033,2019-08-17,36.834957,-118.226677,218.5,Degrees Compass,1 HOUR
51034,2019-08-16,36.834957,-118.226677,260.375,Degrees Compass,1 HOUR
51035,2019-08-15,36.834957,-118.226677,209.333333,Degrees Compass,1 HOUR
51036,2019-08-14,36.834957,-118.226677,185.458333,Degrees Compass,1 HOUR
51037,2019-08-13,36.834957,-118.226677,178.375,Degrees Compass,1 HOUR
51038,2019-08-12,36.834957,-118.226677,209.809524,Degrees Compass,1 HOUR
51039,2019-08-11,36.834957,-118.226677,201.708333,Degrees Compass,1 HOUR
51040,2019-08-09,36.834957,-118.226677,184.166667,Degrees Compass,1 HOUR
51041,2019-08-08,36.834957,-118.226677,231.916667,Degrees Compass,1 HOUR
51042,2019-08-07,36.834957,-118.226677,223.25,Degrees Compass,1 HOUR
51043,2019-08-10,36.834957,-118.226677,212.0,Degrees Compass,1 HOUR
51044,2019-08-06,36.834957,-118.226677,213.125,Degrees Compass,1 HOUR
51045,2019-08-05,36.834957,-118.226677,204.625,Degrees Compass,1 HOUR
51046,2019-08-04,36.834957,-118.226677,202.5,Degrees Compass,1 HOUR
51047,2019-08-03,36.834957,-118.226677,193.375,Degrees Compass,1 HOUR
51048,2019-08-02,36.834957,-118.226677,187.208333,Degrees Compass,1 HOUR
51049,2019-08-01,36.834957,-118.226677,169.75,Degrees Compass,1 HOUR
51050,2019-07-31,36.834957,-118.226677,181.25,Degrees Compass,1 HOUR
51051,2019-07-30,36.834957,-118.226677,186.708333,Degrees Compass,1 HOUR
51052,2019-07-29,36.834957,-118.226677,236.833333,Degrees Compass,1 HOUR
51053,2019-07-28,36.834957,-118.226677,225.291667,Degrees Compass,1 HOUR
51054,2019-07-27,36.834957,-118.226677,215.416667,Degrees Compass,1 HOUR
51055,2019-07-26,36.834957,-118.226677,266.875,Degrees Compass,1 HOUR
51056,2019-07-25,36.834957,-118.226677,241.833333,Degrees Compass,1 HOUR
51057,2019-07-24,36.834957,-118.226677,249.583333,Degrees Compass,1 HOUR
51058,2019-07-23,36.834957,-118.226677,223.791667,Degrees Compass,1 HOUR
51059,2019-07-22,36.834957,-118.226677,203.208333,Degrees Compass,1 HOUR
51060,2019-07-21,36.834957,-118.226677,157.958333,Degrees Compass,1 HOUR
51061,2019-07-20,36.834957,-118.226677,163.5,Degrees Compass,1 HOUR
51062,2019-07-19,36.834957,-118.226677,168.125,Degrees Compass,1 HOUR
51063,2019-07-18,36.834957,-118.226677,145.333333,Degrees Compass,1 HOUR
51064,2019-07-17,36.834957,-118.226677,197.375,Degrees Compass,1 HOUR
51065,2019-07-16,36.834957,-118.226677,232.208333,Degrees Compass,1 HOUR
51066,2019-07-15,36.834957,-118.226677,252.875,Degrees Compass,1 HOUR
51067,2019-07-14,36.834957,-118.226677,218.166667,Degrees Compass,1 HOUR
51068,2019-07-13,36.834957,-118.226677,183.375,Degrees Compass,1 HOUR
51069,2019-07-12,36.834957,-118.226677,197.708333,Degrees Compass,1 HOUR
51070,2019-07-11,36.834957,-118.226677,178.291667,Degrees Compass,1 HOUR
51071,2019-07-10,36.834957,-118.226677,161.416667,Degrees Compass,1 HOUR
51072,2019-07-09,36.834957,-118.226677,173.708333,Degrees Compass,1 HOUR
51073,2019-07-08,36.834957,-118.226677,202.166667,Degrees Compass,1 HOUR
51074,2019-07-07,36.834957,-118.226677,186.166667,Degrees Compass,1 HOUR
51075,2019-07-06,36.834957,-118.226677,195.875,Degrees Compass,1 HOUR
51076,2019-07-05,36.834957,-118.226677,208.333333,Degrees Compass,1 HOUR
51077,2019-07-03,36.834957,-118.226677,245.583333,Degrees Compass,1 HOUR
51078,2019-07-02,36.834957,-118.226677,256.5,Degrees Compass,1 HOUR
51079,2019-07-01,36.834957,-118.226677,235.0,Degrees Compass,1 HOUR
51080,2019-07-04,36.834957,-118.226677,224.916667,Degrees Compass,1 HOUR
51081,2019-06-30,36.834957,-118.226677,210.25,Degrees Compass,1 HOUR
51082,2019-06-29,36.834957,-118.226677,197.166667,Degrees Compass,1 HOUR
51083,2019-06-28,36.834957,-118.226677,221.125,Degrees Compass,1 HOUR
51084,2019-06-27,36.834957,-118.226677,206.958333,Degrees Compass,1 HOUR
51085,2019-06-26,36.834957,-118.226677,218.458333,Degrees Compass,1 HOUR
51086,2019-06-25,36.834957,-118.226677,180.583333,Degrees Compass,1 HOUR
51087,2019-06-24,36.834957,-118.226677,233.208333,Degrees Compass,1 HOUR
51088,2019-06-23,36.834957,-118.226677,220.791667,Degrees Compass,1 HOUR
51089,2019-06-22,36.834957,-118.226677,326.208333,Degrees Compass,1 HOUR
51090,2019-06-21,36.834957,-118.226677,254.166667,Degrees Compass,1 HOUR
51091,2019-06-20,36.834957,-118.226677,264.083333,Degrees Compass,1 HOUR
51092,2019-06-19,36.834957,-118.226677,236.041667,Degrees Compass,1 HOUR
51093,2019-06-18,36.834957,-118.226677,279.958333,Degrees Compass,1 HOUR
51094,2019-06-17,36.834957,-118.226677,212.916667,Degrees Compass,1 HOUR
51095,2019-06-16,36.834957,-118.226677,246.458333,Degrees Compass,1 HOUR
51096,2019-06-14,36.834957,-118.226677,232.25,Degrees Compass,1 HOUR
51097,2019-06-13,36.834957,-118.226677,283.666667,Degrees Compass,1 HOUR
51098,2019-06-12,36.834957,-118.226677,208.958333,Degrees Compass,1 HOUR
51099,2019-06-15,36.834957,-118.226677,252.791667,Degrees Compass,1 HOUR
51100,2019-06-11,36.834957,-118.226677,196.0,Degrees Compass,1 HOUR
51101,2019-06-10,36.834957,-118.226677,217.75,Degrees Compass,1 HOUR
51102,2019-06-09,36.834957,-118.226677,184.875,Degrees Compass,1 HOUR
51103,2019-06-08,36.834957,-118.226677,330.125,Degrees Compass,1 HOUR
51104,2019-06-07,36.834957,-118.226677,218.625,Degrees Compass,1 HOUR
51105,2019-06-06,36.834957,-118.226677,220.583333,Degrees Compass,1 HOUR
51106,2019-06-05,36.834957,-118.226677,265.416667,Degrees Compass,1 HOUR
51107,2019-06-04,36.834957,-118.226677,211.083333,Degrees Compass,1 HOUR
51108,2019-06-03,36.834957,-118.226677,209.625,Degrees Compass,1 HOUR
51109,2019-06-02,36.834957,-118.226677,263.875,Degrees Compass,1 HOUR
51110,2019-06-01,36.834957,-118.226677,264.625,Degrees Compass,1 HOUR
51111,2019-05-31,36.834957,-118.226677,320.125,Degrees Compass,1 HOUR
51112,2019-05-30,36.834957,-118.226677,249.541667,Degrees Compass,1 HOUR
51113,2019-05-29,36.834957,-118.226677,232.125,Degrees Compass,1 HOUR
51114,2019-05-28,36.834957,-118.226677,227.625,Degrees Compass,1 HOUR
51115,2019-05-27,36.834957,-118.226677,230.625,Degrees Compass,1 HOUR
51116,2019-05-26,36.834957,-118.226677,225.875,Degrees Compass,1 HOUR
51117,2019-05-25,36.834957,-118.226677,210.791667,Degrees Compass,1 HOUR
51118,2019-05-24,36.834957,-118.226677,202.958333,Degrees Compass,1 HOUR
51119,2019-05-23,36.834957,-118.226677,221.083333,Degrees Compass,1 HOUR
51120,2019-05-22,36.834957,-118.226677,297.458333,Degrees Compass,1 HOUR
51121,2019-05-21,36.834957,-118.226677,236.833333,Degrees Compass,1 HOUR
51122,2019-05-20,36.834957,-118.226677,271.166667,Degrees Compass,1 HOUR
51123,2019-05-19,36.834957,-118.226677,252.75,Degrees Compass,1 HOUR
51124,2019-05-18,36.834957,-118.226677,200.875,Degrees Compass,1 HOUR
51125,2019-05-17,36.834957,-118.226677,183.041667,Degrees Compass,1 HOUR
51126,2019-05-16,36.834957,-118.226677,198.625,Degrees Compass,1 HOUR
51127,2019-05-15,36.834957,-118.226677,162.208333,Degrees Compass,1 HOUR
51128,2019-05-14,36.834957,-118.226677,182.0,Degrees Compass,1 HOUR
51129,2019-05-13,36.834957,-118.226677,229.666667,Degrees Compass,1 HOUR
51130,2019-05-12,36.834957,-118.226677,205.333333,Degrees Compass,1 HOUR
51131,2019-05-11,36.834957,-118.226677,233.0,Degrees Compass,1 HOUR
51132,2019-05-10,36.834957,-118.226677,279.666667,Degrees Compass,1 HOUR
51133,2019-05-09,36.834957,-118.226677,210.166667,Degrees Compass,1 HOUR
51134,2019-05-08,36.834957,-118.226677,254.375,Degrees Compass,1 HOUR
51135,2019-05-07,36.834957,-118.226677,309.291667,Degrees Compass,1 HOUR
51136,2019-05-06,36.834957,-118.226677,171.875,Degrees Compass,1 HOUR
51137,2019-05-05,36.834957,-118.226677,174.125,Degrees Compass,1 HOUR
51138,2019-05-04,36.834957,-118.226677,250.333333,Degrees Compass,1 HOUR
51139,2019-05-02,36.834957,-118.226677,217.5,Degrees Compass,1 HOUR
51140,2019-05-01,36.834957,-118.226677,220.833333,Degrees Compass,1 HOUR
51141,2019-04-30,36.834957,-118.226677,254.833333,Degrees Compass,1 HOUR
51142,2019-05-03,36.834957,-118.226677,229.166667,Degrees Compass,1 HOUR
51143,2019-04-29,36.834957,-118.226677,202.916667,Degrees Compass,1 HOUR
51144,2019-04-28,36.834957,-118.226677,248.666667,Degrees Compass,1 HOUR
51145,2019-04-27,36.834957,-118.226677,279.291667,Degrees Compass,1 HOUR
51146,2019-04-26,36.834957,-118.226677,274.875,Degrees Compass,1 HOUR
51147,2019-04-25,36.834957,-118.226677,242.333333,Degrees Compass,1 HOUR
51148,2019-04-24,36.834957,-118.226677,255.708333,Degrees Compass,1 HOUR
51149,2019-04-23,36.834957,-118.226677,297.375,Degrees Compass,1 HOUR
51150,2019-04-22,36.834957,-118.226677,324.25,Degrees Compass,1 HOUR
51151,2019-04-21,36.834957,-118.226677,227.375,Degrees Compass,1 HOUR
51152,2019-04-20,36.834957,-118.226677,253.208333,Degrees Compass,1 HOUR
51153,2019-04-19,36.834957,-118.226677,222.5,Degrees Compass,1 HOUR
51154,2019-04-18,36.834957,-118.226677,213.833333,Degrees Compass,1 HOUR
51155,2019-04-17,36.834957,-118.226677,311.0,Degrees Compass,1 HOUR
51156,2019-04-16,36.834957,-118.226677,256.083333,Degrees Compass,1 HOUR
51157,2019-04-15,36.834957,-118.226677,219.333333,Degrees Compass,1 HOUR
51158,2019-04-14,36.834957,-118.226677,240.375,Degrees Compass,1 HOUR
51159,2019-04-13,36.834957,-118.226677,230.666667,Degrees Compass,1 HOUR
51160,2019-04-12,36.834957,-118.226677,238.666667,Degrees Compass,1 HOUR
51161,2019-04-11,36.834957,-118.226677,293.333333,Degrees Compass,1 HOUR
51162,2019-04-10,36.834957,-118.226677,273.125,Degrees Compass,1 HOUR
51163,2019-04-09,36.834957,-118.226677,311.5,Degrees Compass,1 HOUR
51164,2019-04-08,36.834957,-118.226677,232.125,Degrees Compass,1 HOUR
51165,2019-04-07,36.834957,-118.226677,205.25,Degrees Compass,1 HOUR
51166,2019-04-06,36.834957,-118.226677,247.5,Degrees Compass,1 HOUR
51167,2019-04-04,36.834957,-118.226677,158.458333,Degrees Compass,1 HOUR
51168,2019-04-03,36.834957,-118.226677,211.833333,Degrees Compass,1 HOUR
51169,2019-04-02,36.834957,-118.226677,276.333333,Degrees Compass,1 HOUR
51170,2019-04-01,36.834957,-118.226677,209.625,Degrees Compass,1 HOUR
51171,2019-04-05,36.834957,-118.226677,225.583333,Degrees Compass,1 HOUR
51172,2019-03-31,36.834957,-118.226677,187.625,Degrees Compass,1 HOUR
51173,2019-03-30,36.834957,-118.226677,220.916667,Degrees Compass,1 HOUR
51174,2019-03-29,36.834957,-118.226677,241.625,Degrees Compass,1 HOUR
51175,2019-03-28,36.834957,-118.226677,255.916667,Degrees Compass,1 HOUR
51176,2019-03-27,36.834957,-118.226677,192.666667,Degrees Compass,1 HOUR
51177,2019-03-26,36.834957,-118.226677,196.291667,Degrees Compass,1 HOUR
51178,2019-03-25,36.834957,-118.226677,166.458333,Degrees Compass,1 HOUR
51179,2019-03-24,36.834957,-118.226677,232.208333,Degrees Compass,1 HOUR
51180,2019-03-23,36.834957,-118.226677,210.333333,Degrees Compass,1 HOUR
51181,2019-03-22,36.834957,-118.226677,222.416667,Degrees Compass,1 HOUR
51182,2019-03-21,36.834957,-118.226677,316.416667,Degrees Compass,1 HOUR
51183,2019-03-20,36.834957,-118.226677,169.916667,Degrees Compass,1 HOUR
51184,2019-03-19,36.834957,-118.226677,196.458333,Degrees Compass,1 HOUR
51185,2019-03-18,36.834957,-118.226677,238.125,Degrees Compass,1 HOUR
51186,2019-03-17,36.834957,-118.226677,228.75,Degrees Compass,1 HOUR
51187,2019-03-16,36.834957,-118.226677,293.875,Degrees Compass,1 HOUR
51188,2019-03-15,36.834957,-118.226677,239.75,Degrees Compass,1 HOUR
51189,2019-03-14,36.834957,-118.226677,267.791667,Degrees Compass,1 HOUR
51190,2019-03-13,36.834957,-118.226677,346.0,Degrees Compass,1 HOUR
51191,2019-03-12,36.834957,-118.226677,279.0,Degrees Compass,1 HOUR
51192,2019-03-11,36.834957,-118.226677,340.0,Degrees Compass,1 HOUR
51193,2019-03-10,36.834957,-118.226677,231.416667,Degrees Compass,1 HOUR
51194,2019-03-09,36.834957,-118.226677,218.916667,Degrees Compass,1 HOUR
51195,2019-03-08,36.834957,-118.226677,225.833333,Degrees Compass,1 HOUR
51196,2019-03-07,36.834957,-118.226677,229.541667,Degrees Compass,1 HOUR
51197,2019-03-06,36.834957,-118.226677,217.666667,Degrees Compass,1 HOUR
51198,2019-03-05,36.834957,-118.226677,229.083333,Degrees Compass,1 HOUR
51199,2019-03-04,36.834957,-118.226677,198.208333,Degrees Compass,1 HOUR
51200,2019-03-03,36.834957,-118.226677,269.708333,Degrees Compass,1 HOUR
51201,2019-03-02,36.834957,-118.226677,257.041667,Degrees Compass,1 HOUR
51202,2019-03-01,36.834957,-118.226677,240.833333,Degrees Compass,1 HOUR
51203,2019-02-28,36.834957,-118.226677,242.625,Degrees Compass,1 HOUR
